NC_045512.2_sliding:25977-26001,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,64205588,7,24,8878263,8878246,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25978-26002,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,61906667,7,24,14263412,14263395,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25978-26002,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,64205588,6,23,8878263,8878246,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25979-26003,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,61906667,6,23,14263412,14263395,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25979-26003,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,64205588,5,22,8878263,8878246,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25980-26004,NW_026575155.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,18469968,8,25,8333639,8333656,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25980-26004,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,61906667,5,22,14263412,14263395,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25980-26004,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,64205588,4,21,8878263,8878246,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25981-26005,NW_026575155.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,18469968,7,25,8333639,8333657,100.000,0,0,0.075,37.2
NC_045512.2_sliding:25981-26005,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,61906667,4,21,14263412,14263395,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25981-26005,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,64205588,3,20,8878263,8878246,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25982-26006,NW_026575155.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,18469968,6,24,8333639,8333657,100.000,0,0,0.075,37.2
NC_045512.2_sliding:25982-26006,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,61906667,3,20,14263412,14263395,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25982-26006,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,64205588,2,19,8878263,8878246,100.000,0,0,0.28,35.3
NC_045512.2_sliding:2598-2622,NW_026575139.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,46462929,6,23,9888250,9888233,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25983-26007,NW_026575155.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,18469968,5,23,8333639,8333657,100.000,0,0,0.075,37.2
NC_045512.2_sliding:25983-26007,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,61906667,2,19,14263412,14263395,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25983-26007,NW_026575043.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,64205588,1,18,8878263,8878246,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25984-26008,NW_026575155.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,18469968,4,22,8333639,8333657,100.000,0,0,0.075,37.2
NC_045512.2_sliding:25984-26008,NW_026575121.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,61906667,1,18,14263412,14263395,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25985-26009,NW_026575155.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,18469968,3,21,8333639,8333657,100.000,0,0,0.075,37.2
NC_045512.2_sliding:25986-26010,NW_026575155.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,18469968,2,20,8333639,8333657,100.000,0,0,0.075,37.2
NC_045512.2_sliding:25987-26011,NW_026575155.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,18469968,1,19,8333639,8333657,100.000,0,0,0.075,37.2
NC_045512.2_sliding:25988-26012,NW_026575155.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,18469968,1,18,8333640,8333657,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25990-26014,NW_026575049.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,70342399,8,25,55610858,55610841,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25991-26015,NW_026575049.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,70342399,7,24,55610858,55610841,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25992-26016,NW_026575049.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,70342399,6,23,55610858,55610841,100.000,0,0,0.28,35.3
NC_045512.2_sliding:2599-2623,NW_026575139.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,46462929,5,22,9888250,9888233,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25993-26017,NW_026575049.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,70342399,5,22,55610858,55610841,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25994-26018,NW_026575049.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,70342399,4,21,55610858,55610841,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25995-26019,NW_026575049.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,70342399,3,20,55610858,55610841,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25996-26020,NW_026575049.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,70342399,2,19,55610858,55610841,100.000,0,0,0.28,35.3
NC_045512.2_sliding:25997-26021,NW_026575049.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,70342399,1,18,55610858,55610841,100.000,0,0,0.28,35.3
NC_045512.2_sliding:2600-2624,NW_026575139.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,46462929,4,21,9888250,9888233,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26009-26033,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,53959811,8,25,32328909,32328926,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26010-26034,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,53959811,7,25,32328909,32328927,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26011-26035,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,53959811,6,25,32328909,32328928,100.000,0,0,0.020,39.1
NC_045512.2_sliding:26012-26036,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,21,25,53959811,5,25,32328909,32328929,100.000,0,0,0.005,41.1
NC_045512.2_sliding:2601-2625,NW_026575139.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,46462929,3,20,9888250,9888233,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26013-26037,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,21,25,53959811,4,24,32328909,32328929,100.000,0,0,0.005,41.1
NC_045512.2_sliding:26014-26038,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,21,25,53959811,3,23,32328909,32328929,100.000,0,0,0.005,41.1
NC_045512.2_sliding:26015-26039,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,21,25,53959811,2,22,32328909,32328929,100.000,0,0,0.005,41.1
NC_045512.2_sliding:26016-26040,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,21,25,53959811,1,21,32328909,32328929,100.000,0,0,0.005,41.1
NC_045512.2_sliding:26017-26041,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,20,25,53959811,1,20,32328910,32328929,100.000,0,0,0.020,39.1
NC_045512.2_sliding:26018-26042,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,53959811,1,19,32328911,32328929,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26019-26043,NW_026575044.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,53959811,1,18,32328912,32328929,100.000,0,0,0.28,35.3
NC_045512.2_sliding:2602-2626,NW_026575139.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,46462929,2,19,9888250,9888233,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26031-26055,NW_026575141.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,21550772,8,25,10607238,10607221,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26032-26056,NW_026575141.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,21550772,7,24,10607238,10607221,100.000,0,0,0.28,35.3
NC_045512.2_sliding:2603-2627,NW_026575139.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,46462929,1,18,9888250,9888233,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26033-26057,NW_026575141.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,21550772,6,23,10607238,10607221,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26034-26058,NW_026575141.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,21550772,5,22,10607238,10607221,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26035-26059,NW_026575141.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,21550772,4,21,10607238,10607221,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26036-26060,NW_026575141.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,21550772,3,20,10607238,10607221,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26037-26061,NW_026575141.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,21550772,2,19,10607238,10607221,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26038-26062,NW_026575141.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,21550772,1,18,10607238,10607221,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26043-26067,NW_026575159.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,40805132,8,25,30266510,30266527,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26044-26068,NW_026575159.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,40805132,7,24,30266510,30266527,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26045-26069,NW_026575159.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,40805132,6,23,30266510,30266527,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26046-26070,NW_026575159.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,40805132,5,22,30266510,30266527,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26047-26071,NW_026575159.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,40805132,4,21,30266510,30266527,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26048-26072,NW_026575159.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,40805132,3,20,30266510,30266527,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26049-26073,NW_026575159.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,40805132,2,19,30266510,30266527,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26050-26074,NW_026575159.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,40805132,1,18,30266510,30266527,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26053-26077,NW_026575135.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,73368348,8,25,64974744,64974727,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26054-26078,NW_026575135.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,73368348,7,24,64974744,64974727,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26055-26079,NW_026575135.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,73368348,6,23,64974744,64974727,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26056-26080,NW_026575135.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,73368348,5,22,64974744,64974727,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26057-26081,NW_026575135.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,73368348,4,21,64974744,64974727,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26058-26082,NW_026575135.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,73368348,3,20,64974744,64974727,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26059-26083,NW_026575135.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,73368348,2,19,64974744,64974727,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26060-26084,NW_026575135.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,73368348,1,18,64974744,64974727,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26080-26104,NW_026575047.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,60889621,8,25,8078160,8078143,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26081-26105,NW_026575047.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,60889621,7,25,8078160,8078142,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26082-26106,NW_026575047.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,60889621,6,24,8078160,8078142,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26082-26106,NW_026575033.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,20135417,8,25,15174750,15174733,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26083-26107,NW_026575047.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,60889621,5,23,8078160,8078142,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26083-26107,NW_026575033.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,20135417,7,24,15174750,15174733,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26084-26108,NW_026575047.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,60889621,4,22,8078160,8078142,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26084-26108,NW_026575033.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,20135417,6,23,15174750,15174733,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26085-26109,NW_026575047.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,60889621,3,21,8078160,8078142,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26085-26109,NW_026575033.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,20135417,5,22,15174750,15174733,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26086-26110,NW_026575047.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,60889621,2,20,8078160,8078142,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26086-26110,NW_026575033.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,20135417,4,21,15174750,15174733,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26087-26111,NW_026575047.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,60889621,1,19,8078160,8078142,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26087-26111,NW_026575033.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,20135417,3,20,15174750,15174733,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26088-26112,NW_026575047.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,60889621,1,18,8078159,8078142,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26088-26112,NW_026575033.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,20135417,2,19,15174750,15174733,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26089-26113,NW_026575033.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,20135417,1,18,15174750,15174733,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26101-26125,NW_026575052.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,75247396,8,25,54442328,54442345,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26102-26126,NW_026575052.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,75247396,7,25,54442328,54442346,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26103-26127,NW_026575052.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,75247396,6,24,54442328,54442346,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26104-26128,NW_026575052.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,75247396,5,23,54442328,54442346,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26105-26129,NW_026575052.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,75247396,4,22,54442328,54442346,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26105-26129,NW_026575046.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,69115966,8,25,22366684,22366701,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26105-26129,NW_026575132.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,35340373,8,25,29923258,29923241,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26106-26130,NW_026575052.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,75247396,3,21,54442328,54442346,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26106-26130,NW_026575046.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,69115966,7,24,22366684,22366701,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26106-26130,NW_026575132.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,35340373,7,24,29923258,29923241,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26107-26131,NW_026575052.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,75247396,2,20,54442328,54442346,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26107-26131,NW_026575046.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,69115966,6,23,22366684,22366701,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26107-26131,NW_026575132.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,35340373,6,23,29923258,29923241,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26108-26132,NW_026575052.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,19,25,75247396,1,19,54442328,54442346,100.000,0,0,0.075,37.2
NC_045512.2_sliding:26108-26132,NW_026575046.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,69115966,5,22,22366684,22366701,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26108-26132,NW_026575132.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,35340373,5,22,29923258,29923241,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26109-26133,NW_026575052.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,75247396,1,18,54442329,54442346,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26109-26133,NW_026575046.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,69115966,4,21,22366684,22366701,100.000,0,0,0.28,35.3
NC_045512.2_sliding:26109-26133,NW_026575132.1_Nyctereutes_procyonoides_isolate_TBG_1078_unplaced_genomic_scaffold__NYPRO_anot_genome__whole_genome_shotgun_sequence,18,25,35340373,4,21,29923258,29923241,100.000,0,0,0.28,35.3
